DIP    1   1490   -0.840174E-03   -0.336852E-03   -0.646650E-02
DIP    1   1491   -0.840565E-03   -0.336620E-03   -0.680031E-02
DIP    1   1492   -0.840943E-03   -0.336321E-03   -0.713567E-02
DIP    1   1493   -0.841280E-03   -0.335973E-03   -0.745717E-02
DIP    1   1494   -0.841564E-03   -0.335605E-03   -0.775593E-02
DIP    1   1495   -0.841790E-03   -0.335244E-03   -0.803218E-02
DIP    1   1496   -0.841959E-03   -0.334905E-03   -0.829329E-02
DIP    1   1497   -0.842071E-03   -0.334587E-03   -0.854837E-02
DIP    1   1498   -0.842124E-03   -0.334280E-03   -0.880234E-02
DIP    1   1499   -0.842120E-03   -0.333974E-03   -0.905263E-02
DIP    1   1500   -0.842068E-03   -0.333668E-03   -0.928981E-02
DIP    1   1501   -0.841979E-03   -0.333371E-03   -0.950180E-02
DIP    1   1502   -0.841872E-03   -0.333098E-03   -0.967905E-02
DIP    1   1503   -0.841758E-03   -0.332858E-03   -0.981798E-02
DIP    1   1504   -0.841644E-03   -0.332648E-03   -0.992117E-02
DIP    1   1505   -0.841525E-03   -0.332449E-03   -0.999445E-02
DIP    1   1506   -0.841396E-03   -0.332236E-03   -0.100431E-01
DIP    1   1507   -0.841251E-03   -0.331987E-03   -0.100691E-01
DIP    1   1508   -0.841090E-03   -0.331700E-03   -0.100715E-01
DIP    1   1509   -0.840919E-03   -0.331388E-03   -0.100479E-01
DIP    1   1510   -0.840741E-03   -0.331080E-03   -0.999802E-02
DIP    1   1511   -0.840552E-03   -0.330803E-03   -0.992389E-02
DIP    1   1512   -0.840340E-03   -0.330573E-03   -0.982916E-02
DIP    1   1513   -0.840085E-03   -0.330388E-03   -0.971600E-02
DIP    1   1514   -0.839771E-03   -0.330232E-03   -0.958248E-02
DIP    1   1515   -0.839394E-03   -0.330085E-03   -0.942203E-02
DIP    1   1516   -0.838964E-03   -0.329934E-03   -0.922561E-02
DIP    1   1517   -0.838509E-03   -0.329780E-03   -0.898542E-02
DIP    1   1518   -0.838059E-03   -0.329635E-03   -0.869820E-02
DIP    1   1519   -0.837635E-03   -0.329518E-03   -0.836604E-02
DIP    1   1520   -0.837242E-03   -0.329443E-03   -0.799436E-02
DIP    1   1521   -0.836866E-03   -0.329416E-03   -0.758829E-02
DIP    1   1522   -0.836477E-03   -0.329429E-03   -0.714966E-02
DIP    1   1523   -0.836051E-03   -0.329467E-03   -0.667660E-02
DIP    1   1524   -0.835576E-03   -0.329515E-03   -0.616579E-02
DIP    1   1525   -0.835067E-03   -0.329558E-03   -0.561608E-02
DIP    1   1526   -0.834563E-03   -0.329588E-03   -0.503098E-02
DIP    1   1527   -0.834117E-03   -0.329602E-03   -0.441834E-02
DIP    1   1528   -0.833781E-03   -0.329598E-03   -0.378714E-02
DIP    1   1529   -0.833587E-03   -0.329581E-03   -0.314336E-02
DIP    1   1530   -0.833539E-03   -0.329554E-03   -0.248747E-02
DIP    1   1531   -0.833607E-03   -0.329522E-03   -0.181533E-02
DIP    1   1532   -0.833745E-03   -0.329483E-03   -0.112224E-02
DIP    1   1533   -0.833900E-03   -0.329432E-03   -0.407847E-03
DIP    1   1534   -0.834033E-03   -0.329357E-03    0.320959E-03
DIP    1   1535   -0.834132E-03   -0.329239E-03    0.105111E-02
DIP    1   1536   -0.834210E-03   -0.329062E-03    0.176792E-02
DIP    1   1537   -0.834294E-03   -0.328822E-03    0.246068E-02
DIP    1   1538   -0.834411E-03   -0.328527E-03    0.312598E-02
DIP    1   1539   -0.834568E-03   -0.328202E-03    0.376679E-02
DIP    1   1540   -0.834749E-03   -0.327877E-03    0.438785E-02
DIP    1   1541   -0.834919E-03   -0.327579E-03    0.499015E-02
DIP    1   1542   -0.835044E-03   -0.327315E-03    0.556789E-02
DIP    1   1543   -0.835105E-03   -0.327075E-03    0.611011E-02
DIP    1   1544   -0.835114E-03   -0.326830E-03    0.660619E-02
DIP    1   1545   -0.835107E-03   -0.326548E-03    0.705217E-02
DIP    1   1546   -0.835130E-03   -0.326210E-03    0.745399E-02
DIP    1   1547   -0.835209E-03   -0.325814E-03    0.782536E-02
DIP    1   1548   -0.835343E-03   -0.325379E-03    0.818103E-02
DIP    1   1549   -0.835491E-03   -0.324935E-03    0.852885E-02
DIP    1   1550   -0.835598E-03   -0.324509E-03    0.886510E-02
DIP    1   1551   -0.835611E-03   -0.324119E-03    0.917572E-02
DIP    1   1552   -0.835510E-03   -0.323765E-03    0.944315E-02
DIP    1   1553   -0.835308E-03   -0.323441E-03    0.965520E-02
DIP    1   1554   -0.835047E-03   -0.323137E-03    0.981136E-02
DIP    1   1555   -0.834772E-03   -0.322849E-03    0.992325E-02
DIP    1   1556   -0.834507E-03   -0.322581E-03    0.100089E-01
DIP    1   1557   -0.834242E-03   -0.322340E-03    0.100841E-01
DIP    1   1558   -0.833945E-03   -0.322131E-03    0.101554E-01
DIP    1   1559   -0.833578E-03   -0.321952E-03    0.102183E-01
DIP    1   1560   -0.833127E-03   -0.321799E-03    0.102611E-01
DIP    1   1561   -0.832612E-03   -0.321666E-03    0.102727E-01
DIP    1   1562   -0.832082E-03   -0.321555E-03    0.102490E-01
DIP    1   1563   -0.831601E-03   -0.321475E-03    0.101950E-01
DIP    1   1564   -0.831216E-03   -0.321436E-03    0.101218E-01
DIP    1   1565   -0.830943E-03   -0.321441E-03    0.100396E-01
DIP    1   1566   -0.830761E-03   -0.321479E-03    0.995193E-02
DIP    1   1567   -0.830629E-03   -0.321523E-03    0.985264E-02
DIP    1   1568   -0.830503E-03   -0.321540E-03    0.972881E-02
DIP    1   1569   -0.830355E-03   -0.321508E-03    0.956653E-02
DIP    1   1570   -0.830183E-03   -0.321420E-03    0.935705E-02
DIP    1   1571   -0.830000E-03   -0.321299E-03    0.909986E-02
DIP    1   1572   -0.829831E-03   -0.321181E-03    0.880147E-02
DIP    1   1573   -0.829697E-03   -0.321105E-03    0.847089E-02
DIP    1   1574   -0.829614E-03   -0.321091E-03    0.811461E-02
DIP    1   1575   -0.829590E-03   -0.321131E-03    0.773373E-02
DIP    1   1576   -0.829626E-03   -0.321193E-03    0.732466E-02
DIP    1   1577   -0.829720E-03   -0.321236E-03    0.688249E-02
DIP    1   1578   -0.829857E-03   -0.321230E-03    0.640492E-02
DIP    1   1579   -0.830013E-03   -0.321169E-03    0.589441E-02
DIP    1   1580   -0.830153E-03   -0.321071E-03    0.535749E-02
DIP    1   1581   -0.830242E-03   -0.320970E-03    0.480173E-02
DIP    1   1582   -0.830257E-03   -0.320891E-03    0.423223E-02
DIP    1   1583   -0.830202E-03   -0.320844E-03    0.364964E-02
DIP    1   1584   -0.830105E-03   -0.320813E-03    0.305061E-02
DIP    1   1585   -0.830009E-03   -0.320770E-03    0.243038E-02
DIP    1   1586   -0.829954E-03   -0.320692E-03    0.178591E-02
DIP    1   1587   -0.829960E-03   -0.320574E-03    0.111801E-02
DIP    1   1588   -0.830020E-03   -0.320438E-03    0.431468E-03
DIP    1   1589   -0.830110E-03   -0.320319E-03   -0.266737E-03
DIP    1   1590   -0.830205E-03   -0.320247E-03   -0.969938E-03
DIP    1   1591   -0.830302E-03   -0.320230E-03   -0.167385E-02
DIP    1   1592   -0.830422E-03   -0.320251E-03   -0.237733E-02
DIP    1   1593   -0.830600E-03   -0.320270E-03   -0.308175E-02
DIP    1   1594   -0.830867E-03   -0.320249E-03   -0.378956E-02
DIP    1   1595   -0.831227E-03   -0.320171E-03   -0.450281E-02
DIP    1   1596   -0.831647E-03   -0.320051E-03   -0.522211E-02
DIP    1   1597   -0.832065E-03   -0.319931E-03   -0.594606E-02
DIP    1   1598   -0.832418E-03   -0.319860E-03   -0.667117E-02
DIP    1   1599   -0.832665E-03   -0.319871E-03   -0.739194E-02
DIP    1   1600   -0.832805E-03   -0.319966E-03   -0.810112E-02
DIP    1   1601   -0.832877E-03   -0.320113E-03   -0.879032E-02
DIP    1   1602   -0.832938E-03   -0.320264E-03   -0.945101E-02
DIP    1   1603   -0.833040E-03   -0.320376E-03   -0.100757E-01
DIP    1   1604   -0.833205E-03   -0.320430E-03   -0.106589E-01
DIP    1   1605   -0.833418E-03   -0.320437E-03   -0.111972E-01
DIP    1   1606   -0.833638E-03   -0.320432E-03   -0.116884E-01
DIP    1   1607   -0.833819E-03   -0.320454E-03   -0.121306E-01
DIP    1   1608   -0.833925E-03   -0.320529E-03   -0.125207E-01
DIP    1   1609   -0.833947E-03   -0.320659E-03   -0.128546E-01
DIP    1   1610   -0.833904E-03   -0.320827E-03   -0.131281E-01
DIP    1   1611   -0.833828E-03   -0.321009E-03   -0.133390E-01
DIP    1   1612   -0.833756E-03   -0.321185E-03   -0.134888E-01
DIP    1   1613   -0.833718E-03   -0.321354E-03   -0.135828E-01
DIP    1   1614   -0.833728E-03   -0.321526E-03   -0.136296E-01
DIP    1   1615   -0.833784E-03   -0.321716E-03   -0.136380E-01
DIP    1   1616   -0.833870E-03   -0.321937E-03   -0.136146E-01
DIP    1   1617   -0.833958E-03   -0.322189E-03   -0.135626E-01
DIP    1   1618   -0.834020E-03   -0.322466E-03   -0.134821E-01
DIP    1   1619   -0.834032E-03   -0.322756E-03   -0.133728E-01
DIP    1   1620   -0.833988E-03   -0.323052E-03   -0.132363E-01
DIP    1   1621   -0.833901E-03   -0.323353E-03   -0.130779E-01
DIP    1   1622   -0.833804E-03   -0.323662E-03   -0.129058E-01
DIP    1   1623   -0.833737E-03   -0.323978E-03   -0.127283E-01
DIP    1   1624   -0.833731E-03   -0.324293E-03   -0.125506E-01
DIP    1   1625   -0.833791E-03   -0.324592E-03   -0.123721E-01
DIP    1   1626   -0.833893E-03   -0.324858E-03   -0.121864E-01
DIP    1   1627   -0.833991E-03   -0.325081E-03   -0.119835E-01
DIP    1   1628   -0.834037E-03   -0.325260E-03   -0.117540E-01
DIP    1   1629   -0.834012E-03   -0.325406E-03   -0.114925E-01
DIP    1   1630   -0.833932E-03   -0.325533E-03   -0.111992E-01
DIP    1   1631   -0.833853E-03   -0.325648E-03   -0.108790E-01
DIP    1   1632   -0.833845E-03   -0.325748E-03   -0.105381E-01
DIP    1   1633   -0.833963E-03   -0.325819E-03   -0.101809E-01
DIP    1   1634   -0.834216E-03   -0.325844E-03   -0.980735E-02
DIP    1   1635   -0.834561E-03   -0.325812E-03   -0.941339E-02
DIP    1   1636   -0.834910E-03   -0.325721E-03   -0.899258E-02
DIP    1   1637   -0.835167E-03   -0.325586E-03   -0.853898E-02
DIP    1   1638   -0.835262E-03   -0.325426E-03   -0.804931E-02
DIP    1   1639   -0.835176E-03   -0.325261E-03   -0.752347E-02
DIP    1   1640   -0.834950E-03   -0.325101E-03   -0.696341E-02
DIP    1   1641   -0.834662E-03   -0.324947E-03   -0.637106E-02
DIP    1   1642   -0.834397E-03   -0.324789E-03   -0.574635E-02
DIP    1   1643   -0.834209E-03   -0.324616E-03   -0.508637E-02
DIP    1   1644   -0.834109E-03   -0.324417E-03   -0.438586E-02
DIP    1   1645   -0.834063E-03   -0.324191E-03   -0.363873E-02
DIP    1   1646   -0.834012E-03   -0.323937E-03   -0.283992E-02
DIP    1   1647   -0.833900E-03   -0.323663E-03   -0.198685E-02
DIP    1   1648   -0.833703E-03   -0.323377E-03   -0.108006E-02
DIP    1   1649   -0.833432E-03   -0.323089E-03   -0.122845E-03
DIP    1   1650   -0.833133E-03   -0.322811E-03    0.879893E-03
DIP    1   1651   -0.832862E-03   -0.322551E-03    0.192319E-02
DIP    1   1652   -0.832662E-03   -0.322316E-03    0.300353E-02
DIP    1   1653   -0.832545E-03   -0.322103E-03    0.411963E-02
DIP    1   1654   -0.832482E-03   -0.321906E-03    0.527229E-02
DIP    1   1655   -0.832420E-03   -0.321711E-03    0.646287E-02
DIP    1   1656   -0.832298E-03   -0.321512E-03    0.769099E-02
DIP    1   1657   -0.832069E-03   -0.321309E-03    0.895226E-02
DIP    1   1658   -0.831720E-03   -0.321115E-03    0.102371E-01
DIP    1   1659   -0.831278E-03   -0.320953E-03    0.115318E-01
DIP    1   1660   -0.830799E-03   -0.320844E-03    0.128206E-01
DIP    1   1661   -0.830352E-03   -0.320798E-03    0.140903E-01
DIP    1   1662   -0.829995E-03   -0.320811E-03    0.153318E-01
DIP    1   1663   -0.829757E-03   -0.320862E-03    0.165411E-01
DIP    1   1664   -0.829631E-03   -0.320926E-03    0.177164E-01
DIP    1   1665   -0.829580E-03   -0.320985E-03    0.188540E-01
DIP    1   1666   -0.829553E-03   -0.321037E-03    0.199448E-01
DIP    1   1667   -0.829506E-03   -0.321096E-03    0.209731E-01
DIP    1   1668   -0.829415E-03   -0.321187E-03    0.219204E-01
DIP    1   1669   -0.829283E-03   -0.321329E-03    0.227707E-01
DIP    1   1670   -0.829137E-03   -0.321526E-03    0.235162E-01
DIP    1   1671   -0.829009E-03   -0.321768E-03    0.241596E-01
DIP    1   1672   -0.828921E-03   -0.322035E-03    0.247120E-01
DIP    1   1673   -0.828880E-03   -0.322312E-03    0.251861E-01
DIP    1   1674   -0.828868E-03   -0.322595E-03    0.255887E-01
DIP    1   1675   -0.828857E-03   -0.322892E-03    0.259163E-01
DIP    1   1676   -0.828818E-03   -0.323220E-03    0.261557E-01
DIP    1   1677   -0.828734E-03   -0.323586E-03    0.262901E-01
DIP    1   1678   -0.828602E-03   -0.323982E-03    0.263073E-01
DIP    1   1679   -0.828436E-03   -0.324386E-03    0.262055E-01
DIP    1   1680   -0.828249E-03   -0.324763E-03    0.259941E-01
DIP    1   1681   -0.828052E-03   -0.325088E-03    0.256887E-01
DIP    1   1682   -0.827844E-03   -0.325348E-03    0.253025E-01
DIP    1   1683   -0.827613E-03   -0.325551E-03    0.248398E-01
DIP    1   1684   -0.827348E-03   -0.325713E-03    0.242944E-01
DIP    1   1685   -0.827044E-03   -0.325847E-03    0.236544E-01
DIP    1   1686   -0.826710E-03   -0.325956E-03    0.229102E-01
DIP    1   1687   -0.826369E-03   -0.326026E-03    0.220617E-01
DIP    1   1688   -0.826048E-03   -0.326043E-03    0.211212E-01
DIP    1   1689   -0.825768E-03   -0.325997E-03    0.201087E-01
DIP    1   1690   -0.825536E-03   -0.325900E-03    0.190440E-01
DIP    1   1691   -0.825345E-03   -0.325778E-03    0.179387E-01
DIP    1   1692   -0.825174E-03   -0.325666E-03    0.167928E-01
DIP    1   1693   -0.825003E-03   -0.325585E-03    0.155976E-01
DIP    1   1694   -0.824820E-03   -0.325536E-03    0.143439E-01
DIP    1   1695   -0.824630E-03   -0.325497E-03    0.130297E-01
DIP    1   1696   -0.824448E-03   -0.325432E-03    0.116648E-01
DIP    1   1697   -0.824297E-03   -0.325313E-03    0.102684E-01
DIP    1   1698   -0.824193E-03   -0.325131E-03    0.886244E-02
DIP    1   1699   -0.824148E-03   -0.324907E-03    0.746317E-02
DIP    1   1700   -0.824160E-03   -0.324675E-03    0.607668E-02
DIP    1   1701   -0.824223E-03   -0.324473E-03    0.469986E-02
DIP    1   1702   -0.824330E-03   -0.324323E-03    0.332645E-02
DIP    1   1703   -0.824472E-03   -0.324225E-03    0.195452E-02
DIP    1   1704   -0.824645E-03   -0.324165E-03    0.591263E-03
DIP    1   1705   -0.824837E-03   -0.324128E-03   -0.747245E-03
DIP    1   1706   -0.825034E-03   -0.324111E-03   -0.204105E-02
DIP    1   1707   -0.825217E-03   -0.324126E-03   -0.327306E-02
DIP    1   1708   -0.825366E-03   -0.324194E-03   -0.443382E-02
DIP    1   1709   -0.825473E-03   -0.324330E-03   -0.552199E-02
DIP    1   1710   -0.825544E-03   -0.324533E-03   -0.654065E-02
DIP    1   1711   -0.825600E-03   -0.324780E-03   -0.749190E-02
DIP    1   1712   -0.825668E-03   -0.325035E-03   -0.837281E-02
DIP    1   1713   -0.825770E-03   -0.325273E-03   -0.917486E-02
DIP    1   1714   -0.825913E-03   -0.325486E-03   -0.988686E-02
DIP    1   1715   -0.826084E-03   -0.325694E-03   -0.104993E-01
DIP    1   1716   -0.826259E-03   -0.325936E-03   -0.110074E-01
DIP    1   1717   -0.826414E-03   -0.326243E-03   -0.114120E-01
DIP    1   1718   -0.826539E-03   -0.326630E-03   -0.117170E-01
DIP    1   1719   -0.826644E-03   -0.327076E-03   -0.119265E-01
DIP    1   1720   -0.826752E-03   -0.327542E-03   -0.120424E-01
DIP    1   1721   -0.826892E-03   -0.327982E-03   -0.120646E-01
DIP    1   1722   -0.827079E-03   -0.328370E-03   -0.119926E-01
DIP    1   1723   -0.827306E-03   -0.328707E-03   -0.118276E-01
DIP    1   1724   -0.827546E-03   -0.329021E-03   -0.115736E-01
DIP    1   1725   -0.827761E-03   -0.329351E-03   -0.112367E-01
DIP    1   1726   -0.827921E-03   -0.329719E-03   -0.108234E-01
DIP    1   1727   -0.828016E-03   -0.330124E-03   -0.103395E-01
DIP    1   1728   -0.828062E-03   -0.330533E-03   -0.978958E-02
DIP    1   1729   -0.828098E-03   -0.330905E-03   -0.917871E-02
DIP    1   1730   -0.828165E-03   -0.331204E-03   -0.851364E-02
DIP    1   1731   -0.828294E-03   -0.331419E-03   -0.780338E-02
DIP    1   1732   -0.828490E-03   -0.331568E-03   -0.705785E-02
DIP    1   1733   -0.828738E-03   -0.331686E-03   -0.628555E-02
DIP    1   1734   -0.829003E-03   -0.331804E-03   -0.549173E-02
DIP    1   1735   -0.829250E-03   -0.331933E-03   -0.467863E-02
DIP    1   1736   -0.829457E-03   -0.332059E-03   -0.384826E-02
DIP    1   1737   -0.829619E-03   -0.332154E-03   -0.300622E-02
DIP    1   1738   -0.829752E-03   -0.332187E-03   -0.216443E-02
DIP    1   1739   -0.829880E-03   -0.332149E-03   -0.134052E-02
DIP    1   1740   -0.830023E-03   -0.332054E-03   -0.553687E-03
DIP    1   1741   -0.830188E-03   -0.331937E-03    0.181431E-03
DIP    1   1742   -0.830363E-03   -0.331837E-03    0.859464E-03
DIP    1   1743   -0.830520E-03   -0.331777E-03    0.148500E-02
DIP    1   1744   -0.830624E-03   -0.331757E-03    0.206837E-02
DIP    1   1745   -0.830653E-03   -0.331757E-03    0.261845E-02
DIP    1   1746   -0.830603E-03   -0.331749E-03    0.313631E-02
DIP    1   1747   -0.830496E-03   -0.331715E-03    0.361318E-02
DIP    1   1748   -0.830373E-03   -0.331659E-03    0.403431E-02
DIP    1   1749   -0.830281E-03   -0.331604E-03    0.438668E-02
DIP    1   1750   -0.830253E-03   -0.331582E-03    0.466676E-02
DIP    1   1751   -0.830295E-03   -0.331618E-03    0.488363E-02
DIP    1   1752   -0.830380E-03   -0.331715E-03    0.505568E-02
DIP    1   1753   -0.830453E-03   -0.331853E-03    0.520210E-02
DIP    1   1754   -0.830457E-03   -0.331999E-03    0.533369E-02
DIP    1   1755   -0.830347E-03   -0.332121E-03    0.544777E-02
DIP    1   1756   -0.830117E-03   -0.332204E-03    0.553038E-02
DIP    1   1757   -0.829798E-03   -0.332257E-03    0.556458E-02
DIP    1   1758   -0.829456E-03   -0.332308E-03    0.554084E-02
DIP    1   1759   -0.829167E-03   -0.332389E-03    0.546361E-02
DIP    1   1760   -0.828998E-03   -0.332527E-03    0.535071E-02
DIP    1   1761   -0.828983E-03   -0.332725E-03    0.522535E-02
DIP    1   1762   -0.829122E-03   -0.332968E-03    0.510495E-02
DIP    1   1763   -0.829384E-03   -0.333227E-03    0.499265E-02
DIP    1   1764   -0.829725E-03   -0.333471E-03    0.487613E-02
DIP    1   1765   -0.830106E-03   -0.333680E-03    0.473426E-02
DIP    1   1766   -0.830501E-03   -0.333847E-03    0.454841E-02
DIP    1   1767   -0.830908E-03   -0.333983E-03    0.431213E-02
DIP    1   1768   -0.831334E-03   -0.334102E-03    0.403433E-02
DIP    1   1769   -0.831789E-03   -0.334220E-03    0.373404E-02
DIP    1   1770   -0.832276E-03   -0.334345E-03    0.342975E-02
DIP    1   1771   -0.832783E-03   -0.334479E-03    0.312914E-02
DIP    1   1772   -0.833288E-03   -0.334619E-03    0.282464E-02
DIP    1   1773   -0.833763E-03   -0.334762E-03    0.249743E-02
DIP    1   1774   -0.834189E-03   -0.334905E-03    0.212756E-02
DIP    1   1775   -0.834558E-03   -0.335049E-03    0.170501E-02
DIP    1   1776   -0.834880E-03   -0.335194E-03    0.123562E-02
DIP    1   1777   -0.835177E-03   -0.335338E-03    0.738798E-03
DIP    1   1778   -0.835475E-03   -0.335477E-03    0.238446E-03
DIP    1   1779   -0.835796E-03   -0.335603E-03   -0.248115E-03
DIP    1   1780   -0.836150E-03   -0.335711E-03   -0.717290E-03
DIP    1   1781   -0.836530E-03   -0.335797E-03   -0.117881E-02
DIP    1   1782   -0.836919E-03   -0.335860E-03   -0.164830E-02
DIP    1   1783   -0.837296E-03   -0.335900E-03   -0.213716E-02
DIP    1   1784   -0.837642E-03   -0.335915E-03   -0.264534E-02
DIP    1   1785   -0.837950E-03   -0.335898E-03   -0.316092E-02
DIP    1   1786   -0.838227E-03   -0.335839E-03   -0.366653E-02
DIP    1   1787   -0.838489E-03   -0.335730E-03   -0.414887E-02
DIP    1   1788   -0.838753E-03   -0.335571E-03   -0.460606E-02
DIP    1   1789   -0.839030E-03   -0.335377E-03   -0.504875E-02
DIP    1   1790   -0.839320E-03   -0.335176E-03   -0.549449E-02
DIP    1   1791   -0.839613E-03   -0.335004E-03   -0.595862E-02
DIP    1   1792   -0.839885E-03   -0.334893E-03   -0.644647E-02
DIP    1   1793   -0.840113E-03   -0.334858E-03   -0.695098E-02
DIP    1   1794   -0.840277E-03   -0.334891E-03   -0.745668E-02
DIP    1   1795   -0.840363E-03   -0.334959E-03   -0.794735E-02
DIP    1   1796   -0.840368E-03   -0.335024E-03   -0.841306E-02
DIP    1   1797   -0.840301E-03   -0.335048E-03   -0.885270E-02
DIP    1   1798   -0.840180E-03   -0.335017E-03   -0.927120E-02
DIP    1   1799   -0.840030E-03   -0.334945E-03   -0.967320E-02
