DIP    1   1639   -0.834919E-03    0.257062E-01    0.370815E-03
DIP    1   1640   -0.835001E-03    0.248317E-01    0.370897E-03
DIP    1   1641   -0.835063E-03    0.239045E-01    0.370982E-03
DIP    1   1642   -0.835100E-03    0.229178E-01    0.371062E-03
DIP    1   1643   -0.835103E-03    0.218605E-01    0.371129E-03
DIP    1   1644   -0.835066E-03    0.207215E-01    0.371181E-03
DIP    1   1645   -0.834974E-03    0.194945E-01    0.371222E-03
DIP    1   1646   -0.834812E-03    0.181817E-01    0.371269E-03
DIP    1   1647   -0.834572E-03    0.167940E-01    0.371338E-03
DIP    1   1648   -0.834261E-03    0.153478E-01    0.371442E-03
DIP    1   1649   -0.833904E-03    0.138592E-01    0.371579E-03
DIP    1   1650   -0.833541E-03    0.123377E-01    0.371735E-03
DIP    1   1651   -0.833215E-03    0.107825E-01    0.371888E-03
DIP    1   1652   -0.832958E-03    0.918366E-02    0.372022E-03
DIP    1   1653   -0.832780E-03    0.752798E-02    0.372127E-03
DIP    1   1654   -0.832672E-03    0.580730E-02    0.372212E-03
DIP    1   1655   -0.832615E-03    0.402453E-02    0.372293E-03
DIP    1   1656   -0.832591E-03    0.219470E-02    0.372385E-03
DIP    1   1657   -0.832594E-03    0.339869E-03    0.372490E-03
DIP    1   1658   -0.832621E-03   -0.151984E-02    0.372596E-03
DIP    1   1659   -0.832671E-03   -0.337451E-02    0.372677E-03
DIP    1   1660   -0.832726E-03   -0.522772E-02    0.372708E-03
DIP    1   1661   -0.832751E-03   -0.709284E-02    0.372679E-03
DIP    1   1662   -0.832699E-03   -0.898416E-02    0.372598E-03
DIP    1   1663   -0.832535E-03   -0.109074E-01    0.372494E-03
DIP    1   1664   -0.832250E-03   -0.128548E-01    0.372403E-03
DIP    1   1665   -0.831882E-03   -0.148070E-01    0.372353E-03
DIP    1   1666   -0.831500E-03   -0.167418E-01    0.372354E-03
DIP    1   1667   -0.831183E-03   -0.186440E-01    0.372394E-03
DIP    1   1668   -0.830988E-03   -0.205117E-01    0.372446E-03
DIP    1   1669   -0.830919E-03   -0.223553E-01    0.372479E-03
DIP    1   1670   -0.830931E-03   -0.241902E-01    0.372473E-03
DIP    1   1671   -0.830945E-03   -0.260259E-01    0.372427E-03
DIP    1   1672   -0.830891E-03   -0.278591E-01    0.372355E-03
DIP    1   1673   -0.830737E-03   -0.296727E-01    0.372282E-03
DIP    1   1674   -0.830510E-03   -0.314434E-01    0.372229E-03
DIP    1   1675   -0.830278E-03   -0.331519E-01    0.372209E-03
DIP    1   1676   -0.830117E-03   -0.347917E-01    0.372219E-03
DIP    1   1677   -0.830069E-03   -0.363713E-01    0.372250E-03
DIP    1   1678   -0.830119E-03   -0.379083E-01    0.372283E-03
DIP    1   1679   -0.830204E-03   -0.394191E-01    0.372305E-03
DIP    1   1680   -0.830245E-03   -0.409093E-01    0.372307E-03
DIP    1   1681   -0.830190E-03   -0.423698E-01    0.372290E-03
DIP    1   1682   -0.830043E-03   -0.437806E-01    0.372261E-03
DIP    1   1683   -0.829868E-03   -0.451204E-01    0.372233E-03
DIP    1   1684   -0.829754E-03   -0.463768E-01    0.372218E-03
DIP    1   1685   -0.829769E-03   -0.475517E-01    0.372228E-03
DIP    1   1686   -0.829921E-03   -0.486588E-01    0.372268E-03
DIP    1   1687   -0.830151E-03   -0.497156E-01    0.372339E-03
DIP    1   1688   -0.830350E-03   -0.507336E-01    0.372435E-03
DIP    1   1689   -0.830418E-03   -0.517117E-01    0.372545E-03
DIP    1   1690   -0.830302E-03   -0.526369E-01    0.372658E-03
DIP    1   1691   -0.830027E-03   -0.534917E-01    0.372768E-03
DIP    1   1692   -0.829682E-03   -0.542639E-01    0.372876E-03
DIP    1   1693   -0.829376E-03   -0.549538E-01    0.372989E-03
DIP    1   1694   -0.829193E-03   -0.555754E-01    0.373118E-03
DIP    1   1695   -0.829154E-03   -0.561496E-01    0.373273E-03
DIP    1   1696   -0.829220E-03   -0.566942E-01    0.373456E-03
DIP    1   1697   -0.829316E-03   -0.572148E-01    0.373661E-03
DIP    1   1698   -0.829373E-03   -0.577021E-01    0.373877E-03
DIP    1   1699   -0.829367E-03   -0.581367E-01    0.374093E-03
DIP    1   1700   -0.829324E-03   -0.584987E-01    0.374302E-03
DIP    1   1701   -0.829305E-03   -0.587783E-01    0.374504E-03
DIP    1   1702   -0.829365E-03   -0.589813E-01    0.374709E-03
DIP    1   1703   -0.829530E-03   -0.591260E-01    0.374923E-03
DIP    1   1704   -0.829777E-03   -0.592348E-01    0.375152E-03
DIP    1   1705   -0.830050E-03   -0.593223E-01    0.375390E-03
DIP    1   1706   -0.830288E-03   -0.593885E-01    0.375626E-03
DIP    1   1707   -0.830448E-03   -0.594183E-01    0.375848E-03
DIP    1   1708   -0.830524E-03   -0.593902E-01    0.376048E-03
DIP    1   1709   -0.830540E-03   -0.592870E-01    0.376229E-03
DIP    1   1710   -0.830528E-03   -0.591061E-01    0.376402E-03
DIP    1   1711   -0.830512E-03   -0.588619E-01    0.376584E-03
DIP    1   1712   -0.830491E-03   -0.585793E-01    0.376786E-03
DIP    1   1713   -0.830446E-03   -0.582829E-01    0.377008E-03
DIP    1   1714   -0.830358E-03   -0.579852E-01    0.377243E-03
DIP    1   1715   -0.830222E-03   -0.576814E-01    0.377474E-03
DIP    1   1716   -0.830050E-03   -0.573531E-01    0.377691E-03
DIP    1   1717   -0.829871E-03   -0.569785E-01    0.377890E-03
DIP    1   1718   -0.829709E-03   -0.565450E-01    0.378080E-03
DIP    1   1719   -0.829570E-03   -0.560562E-01    0.378278E-03
DIP    1   1720   -0.829441E-03   -0.555310E-01    0.378498E-03
DIP    1   1721   -0.829292E-03   -0.549946E-01    0.378744E-03
DIP    1   1722   -0.829096E-03   -0.544659E-01    0.379008E-03
DIP    1   1723   -0.828843E-03   -0.539482E-01    0.379271E-03
DIP    1   1724   -0.828548E-03   -0.534282E-01    0.379511E-03
DIP    1   1725   -0.828241E-03   -0.528826E-01    0.379717E-03
DIP    1   1726   -0.827955E-03   -0.522906E-01    0.379891E-03
DIP    1   1727   -0.827711E-03   -0.516442E-01    0.380049E-03
DIP    1   1728   -0.827513E-03   -0.509514E-01    0.380212E-03
DIP    1   1729   -0.827353E-03   -0.502317E-01    0.380399E-03
DIP    1   1730   -0.827222E-03   -0.495052E-01    0.380617E-03
DIP    1   1731   -0.827121E-03   -0.487819E-01    0.380858E-03
DIP    1   1732   -0.827058E-03   -0.480569E-01    0.381104E-03
DIP    1   1733   -0.827045E-03   -0.473137E-01    0.381336E-03
DIP    1   1734   -0.827081E-03   -0.465335E-01    0.381540E-03
DIP    1   1735   -0.827143E-03   -0.457060E-01    0.381710E-03
DIP    1   1736   -0.827189E-03   -0.448346E-01    0.381854E-03
DIP    1   1737   -0.827174E-03   -0.439354E-01    0.381978E-03
DIP    1   1738   -0.827072E-03   -0.430280E-01    0.382090E-03
DIP    1   1739   -0.826885E-03   -0.421255E-01    0.382191E-03
DIP    1   1740   -0.826651E-03   -0.412278E-01    0.382281E-03
DIP    1   1741   -0.826420E-03   -0.403218E-01    0.382359E-03
DIP    1   1742   -0.826231E-03   -0.393886E-01    0.382429E-03
DIP    1   1743   -0.826092E-03   -0.384145E-01    0.382502E-03
DIP    1   1744   -0.825977E-03   -0.373981E-01    0.382596E-03
DIP    1   1745   -0.825841E-03   -0.363526E-01    0.382725E-03
DIP    1   1746   -0.825650E-03   -0.353000E-01    0.382895E-03
DIP    1   1747   -0.825407E-03   -0.342615E-01    0.383104E-03
DIP    1   1748   -0.825161E-03   -0.332484E-01    0.383336E-03
DIP    1   1749   -0.824991E-03   -0.322579E-01    0.383574E-03
DIP    1   1750   -0.824970E-03   -0.312759E-01    0.383798E-03
DIP    1   1751   -0.825129E-03   -0.302843E-01    0.383995E-03
DIP    1   1752   -0.825432E-03   -0.292705E-01    0.384163E-03
DIP    1   1753   -0.825790E-03   -0.282322E-01    0.384308E-03
DIP    1   1754   -0.826091E-03   -0.271787E-01    0.384438E-03
DIP    1   1755   -0.826246E-03   -0.261249E-01    0.384563E-03
DIP    1   1756   -0.826223E-03   -0.250840E-01    0.384688E-03
DIP    1   1757   -0.826054E-03   -0.240611E-01    0.384810E-03
DIP    1   1758   -0.825813E-03   -0.230505E-01    0.384924E-03
DIP    1   1759   -0.825573E-03   -0.220381E-01    0.385021E-03
DIP    1   1760   -0.825374E-03   -0.210083E-01    0.385097E-03
DIP    1   1761   -0.825205E-03   -0.199506E-01    0.385148E-03
DIP    1   1762   -0.825025E-03   -0.188640E-01    0.385179E-03
DIP    1   1763   -0.824797E-03   -0.177577E-01    0.385198E-03
DIP    1   1764   -0.824522E-03   -0.166462E-01    0.385218E-03
DIP    1   1765   -0.824253E-03   -0.155431E-01    0.385248E-03
DIP    1   1766   -0.824079E-03   -0.144544E-01    0.385298E-03
DIP    1   1767   -0.824084E-03   -0.133757E-01    0.385369E-03
DIP    1   1768   -0.824304E-03   -0.122937E-01    0.385457E-03
DIP    1   1769   -0.824702E-03   -0.111920E-01    0.385553E-03
DIP    1   1770   -0.825181E-03   -0.100578E-01    0.385645E-03
DIP    1   1771   -0.825625E-03   -0.888803E-02    0.385725E-03
DIP    1   1772   -0.825945E-03   -0.768971E-02    0.385787E-03
DIP    1   1773   -0.826120E-03   -0.647673E-02    0.385832E-03
DIP    1   1774   -0.826198E-03   -0.526297E-02    0.385863E-03
DIP    1   1775   -0.826270E-03   -0.405592E-02    0.385886E-03
DIP    1   1776   -0.826416E-03   -0.285375E-02    0.385905E-03
DIP    1   1777   -0.826666E-03   -0.164755E-02    0.385921E-03
DIP    1   1778   -0.826984E-03   -0.427515E-03    0.385935E-03
DIP    1   1779   -0.827282E-03    0.810157E-03    0.385945E-03
DIP    1   1780   -0.827469E-03    0.205938E-02    0.385951E-03
DIP    1   1781   -0.827492E-03    0.330572E-02    0.385956E-03
DIP    1   1782   -0.827364E-03    0.453283E-02    0.385966E-03
DIP    1   1783   -0.827156E-03    0.573039E-02    0.385988E-03
DIP    1   1784   -0.826964E-03    0.689940E-02    0.386027E-03
DIP    1   1785   -0.826863E-03    0.805170E-02    0.386087E-03
DIP    1   1786   -0.826877E-03    0.920366E-02    0.386161E-03
DIP    1   1787   -0.826971E-03    0.103673E-01    0.386242E-03
DIP    1   1788   -0.827077E-03    0.115437E-01    0.386317E-03
DIP    1   1789   -0.827127E-03    0.127218E-01    0.386375E-03
DIP    1   1790   -0.827093E-03    0.138844E-01    0.386411E-03
DIP    1   1791   -0.826994E-03    0.150174E-01    0.386430E-03
DIP    1   1792   -0.826884E-03    0.161171E-01    0.386441E-03
DIP    1   1793   -0.826819E-03    0.171928E-01    0.386460E-03
DIP    1   1794   -0.826829E-03    0.182613E-01    0.386500E-03
DIP    1   1795   -0.826897E-03    0.193373E-01    0.386571E-03
DIP    1   1796   -0.826966E-03    0.204248E-01    0.386669E-03
DIP    1   1797   -0.826972E-03    0.215137E-01    0.386783E-03
DIP    1   1798   -0.826877E-03    0.225841E-01    0.386899E-03
DIP    1   1799   -0.826686E-03    0.236159E-01    0.387000E-03
DIP    1   1800   -0.826458E-03    0.245983E-01    0.387081E-03
DIP    1   1801   -0.826272E-03    0.255346E-01    0.387144E-03
DIP    1   1802   -0.826201E-03    0.264395E-01    0.387200E-03
DIP    1   1803   -0.826273E-03    0.273301E-01    0.387259E-03
DIP    1   1804   -0.826467E-03    0.282164E-01    0.387332E-03
DIP    1   1805   -0.826723E-03    0.290951E-01    0.387419E-03
DIP    1   1806   -0.826971E-03    0.299512E-01    0.387515E-03
DIP    1   1807   -0.827170E-03    0.307650E-01    0.387613E-03
DIP    1   1808   -0.827324E-03    0.315216E-01    0.387707E-03
DIP    1   1809   -0.827481E-03    0.322175E-01    0.387798E-03
DIP    1   1810   -0.827702E-03    0.328603E-01    0.387896E-03
DIP    1   1811   -0.828027E-03    0.334640E-01    0.388007E-03
DIP    1   1812   -0.828451E-03    0.340399E-01    0.388138E-03
DIP    1   1813   -0.828920E-03    0.345915E-01    0.388283E-03
DIP    1   1814   -0.829356E-03    0.351129E-01    0.388429E-03
DIP    1   1815   -0.829697E-03    0.355927E-01    0.388559E-03
DIP    1   1816   -0.829928E-03    0.360214E-01    0.388658E-03
DIP    1   1817   -0.830093E-03    0.363958E-01    0.388722E-03
DIP    1   1818   -0.830277E-03    0.367201E-01    0.388760E-03
DIP    1   1819   -0.830561E-03    0.370033E-01    0.388791E-03
DIP    1   1820   -0.830983E-03    0.372532E-01    0.388837E-03
DIP    1   1821   -0.831511E-03    0.374721E-01    0.388918E-03
DIP    1   1822   -0.832059E-03    0.376560E-01    0.389042E-03
DIP    1   1823   -0.832519E-03    0.377965E-01    0.389206E-03
DIP    1   1824   -0.832816E-03    0.378858E-01    0.389396E-03
DIP    1   1825   -0.832938E-03    0.379206E-01    0.389596E-03
DIP    1   1826   -0.832938E-03    0.379034E-01    0.389787E-03
DIP    1   1827   -0.832904E-03    0.378417E-01    0.389954E-03
DIP    1   1828   -0.832908E-03    0.377442E-01    0.390086E-03
DIP    1   1829   -0.832973E-03    0.376182E-01    0.390178E-03
DIP    1   1830   -0.833058E-03    0.374673E-01    0.390231E-03
DIP    1   1831   -0.833087E-03    0.372918E-01    0.390250E-03
DIP    1   1832   -0.832994E-03    0.370897E-01    0.390245E-03
DIP    1   1833   -0.832764E-03    0.368587E-01    0.390226E-03
DIP    1   1834   -0.832444E-03    0.365976E-01    0.390203E-03
DIP    1   1835   -0.832125E-03    0.363066E-01    0.390178E-03
DIP    1   1836   -0.831890E-03    0.359870E-01    0.390151E-03
DIP    1   1837   -0.831775E-03    0.356411E-01    0.390114E-03
DIP    1   1838   -0.831752E-03    0.352713E-01    0.390061E-03
DIP    1   1839   -0.831744E-03    0.348792E-01    0.389988E-03
DIP    1   1840   -0.831675E-03    0.344649E-01    0.389897E-03
DIP    1   1841   -0.831514E-03    0.340270E-01    0.389794E-03
DIP    1   1842   -0.831296E-03    0.335633E-01    0.389687E-03
DIP    1   1843   -0.831104E-03    0.330716E-01    0.389580E-03
DIP    1   1844   -0.831023E-03    0.325519E-01    0.389473E-03
DIP    1   1845   -0.831090E-03    0.320072E-01    0.389362E-03
DIP    1   1846   -0.831266E-03    0.314431E-01    0.389245E-03
DIP    1   1847   -0.831456E-03    0.308659E-01    0.389121E-03
DIP    1   1848   -0.831555E-03    0.302805E-01    0.388999E-03
DIP    1   1849   -0.831504E-03    0.296879E-01    0.388885E-03
DIP    1   1850   -0.831328E-03    0.290865E-01    0.388783E-03
DIP    1   1851   -0.831124E-03    0.284737E-01    0.388683E-03
DIP    1   1852   -0.831012E-03    0.278501E-01    0.388566E-03
DIP    1   1853   -0.831077E-03    0.272212E-01    0.388406E-03
DIP    1   1854   -0.831320E-03    0.265977E-01    0.388183E-03
DIP    1   1855   -0.831653E-03    0.259915E-01    0.387895E-03
DIP    1   1856   -0.831939E-03    0.254111E-01    0.387561E-03
DIP    1   1857   -0.832054E-03    0.248576E-01    0.387217E-03
DIP    1   1858   -0.831939E-03    0.243248E-01    0.386904E-03
DIP    1   1859   -0.831627E-03    0.238028E-01    0.386652E-03
DIP    1   1860   -0.831215E-03    0.232838E-01    0.386464E-03
DIP    1   1861   -0.830819E-03    0.227675E-01    0.386322E-03
DIP    1   1862   -0.830523E-03    0.222626E-01    0.386187E-03
DIP    1   1863   -0.830349E-03    0.217835E-01    0.386023E-03
DIP    1   1864   -0.830268E-03    0.213444E-01    0.385810E-03
DIP    1   1865   -0.830226E-03    0.209532E-01    0.385550E-03
DIP    1   1866   -0.830188E-03    0.206092E-01    0.385266E-03
DIP    1   1867   -0.830152E-03    0.203054E-01    0.384987E-03
DIP    1   1868   -0.830146E-03    0.200337E-01    0.384736E-03
DIP    1   1869   -0.830199E-03    0.197906E-01    0.384517E-03
DIP    1   1870   -0.830317E-03    0.195801E-01    0.384314E-03
DIP    1   1871   -0.830472E-03    0.194115E-01    0.384101E-03
DIP    1   1872   -0.830613E-03    0.192948E-01    0.383855E-03
DIP    1   1873   -0.830695E-03    0.192352E-01    0.383567E-03
DIP    1   1874   -0.830709E-03    0.192305E-01    0.383243E-03
DIP    1   1875   -0.830691E-03    0.192723E-01    0.382907E-03
DIP    1   1876   -0.830701E-03    0.193500E-01    0.382583E-03
DIP    1   1877   -0.830798E-03    0.194555E-01    0.382292E-03
DIP    1   1878   -0.831002E-03    0.195852E-01    0.382040E-03
DIP    1   1879   -0.831284E-03    0.197394E-01    0.381820E-03
DIP    1   1880   -0.831578E-03    0.199194E-01    0.381621E-03
DIP    1   1881   -0.831819E-03    0.201245E-01    0.381428E-03
DIP    1   1882   -0.831971E-03    0.203510E-01    0.381234E-03
DIP    1   1883   -0.832054E-03    0.205933E-01    0.381040E-03
DIP    1   1884   -0.832129E-03    0.208465E-01    0.380850E-03
DIP    1   1885   -0.832269E-03    0.211083E-01    0.380669E-03
DIP    1   1886   -0.832520E-03    0.213794E-01    0.380502E-03
DIP    1   1887   -0.832880E-03    0.216616E-01    0.380345E-03
DIP    1   1888   -0.833292E-03    0.219561E-01    0.380194E-03
DIP    1   1889   -0.833676E-03    0.222618E-01    0.380044E-03
DIP    1   1890   -0.833966E-03    0.225765E-01    0.379888E-03
DIP    1   1891   -0.834136E-03    0.228980E-01    0.379724E-03
DIP    1   1892   -0.834219E-03    0.232258E-01    0.379549E-03
DIP    1   1893   -0.834282E-03    0.235608E-01    0.379364E-03
DIP    1   1894   -0.834397E-03    0.239039E-01    0.379169E-03
DIP    1   1895   -0.834608E-03    0.242538E-01    0.378968E-03
DIP    1   1896   -0.834907E-03    0.246064E-01    0.378767E-03
DIP    1   1897   -0.835243E-03    0.249560E-01    0.378572E-03
DIP    1   1898   -0.835543E-03    0.252980E-01    0.378391E-03
DIP    1   1899   -0.835747E-03    0.256308E-01    0.378230E-03
DIP    1   1900   -0.835830E-03    0.259563E-01    0.378092E-03
DIP    1   1901   -0.835810E-03    0.262762E-01    0.377973E-03
DIP    1   1902   -0.835739E-03    0.265887E-01    0.377865E-03
DIP    1   1903   -0.835677E-03    0.268858E-01    0.377759E-03
DIP    1   1904   -0.835665E-03    0.271544E-01    0.377645E-03
DIP    1   1905   -0.835717E-03    0.273807E-01    0.377521E-03
DIP    1   1906   -0.835820E-03    0.275565E-01    0.377388E-03
DIP    1   1907   -0.835951E-03    0.276823E-01    0.377252E-03
DIP    1   1908   -0.836091E-03    0.277666E-01    0.377121E-03
DIP    1   1909   -0.836241E-03    0.278193E-01    0.377000E-03
DIP    1   1910   -0.836414E-03    0.278443E-01    0.376887E-03
DIP    1   1911   -0.836630E-03    0.278351E-01    0.376779E-03
DIP    1   1912   -0.836892E-03    0.277754E-01    0.376669E-03
DIP    1   1913   -0.837177E-03    0.276470E-01    0.376551E-03
DIP    1   1914   -0.837439E-03    0.274392E-01    0.376426E-03
DIP    1   1915   -0.837627E-03    0.271547E-01    0.376298E-03
DIP    1   1916   -0.837703E-03    0.268092E-01    0.376177E-03
DIP    1   1917   -0.837662E-03    0.264234E-01    0.376072E-03
DIP    1   1918   -0.837540E-03    0.260114E-01    0.375986E-03
DIP    1   1919   -0.837393E-03    0.255725E-01    0.375913E-03
DIP    1   1920   -0.837281E-03    0.250905E-01    0.375844E-03
DIP    1   1921   -0.837236E-03    0.245420E-01    0.375767E-03
DIP    1   1922   -0.837255E-03    0.239078E-01    0.375680E-03
DIP    1   1923   -0.837298E-03    0.231838E-01    0.375585E-03
DIP    1   1924   -0.837315E-03    0.223832E-01    0.375495E-03
DIP    1   1925   -0.837268E-03    0.215297E-01    0.375425E-03
DIP    1   1926   -0.837150E-03    0.206454E-01    0.375382E-03
DIP    1   1927   -0.836991E-03    0.197397E-01    0.375364E-03
DIP    1   1928   -0.836838E-03    0.188051E-01    0.375355E-03
DIP    1   1929   -0.836737E-03    0.178223E-01    0.375333E-03
DIP    1   1930   -0.836705E-03    0.167712E-01    0.375281E-03
DIP    1   1931   -0.836724E-03    0.156426E-01    0.375196E-03
DIP    1   1932   -0.836752E-03    0.144434E-01    0.375090E-03
DIP    1   1933   -0.836739E-03    0.131927E-01    0.374987E-03
DIP    1   1934   -0.836654E-03    0.119120E-01    0.374913E-03
